77.000000,191.000000,17.000000,0.000000,1.600000,-0.757888,0.515681,-0.399599,0.423373,0.854796,0.300132,0.496348,0.058287,-0.866165
92.000000,38.000000,18.000000,0.000000,1.600000,0.194444,-0.960495,0.199102,-0.741206,-0.010920,0.671189,-0.642499,-0.278084,-0.714048
119.000000,39.000000,18.000000,0.000000,1.600000,0.222017,0.286243,0.932080,-0.745832,0.665597,-0.026752,-0.628048,-0.689235,0.361263
108.000000,43.000000,18.000000,0.000000,1.600000,0.099927,-0.744321,0.660303,0.725602,-0.399569,-0.560220,0.680820,0.535099,0.500153
130.000000,65.000000,18.000000,0.000000,1.600000,0.622508,-0.682295,-0.383350,-0.264336,0.277739,-0.923573,0.736621,0.676265,-0.007460
140.000000,85.000000,18.000000,0.000000,1.600000,-0.645572,0.065354,0.760898,-0.345529,-0.913518,-0.214696,0.681063,-0.401514,0.612323
62.000000,94.000000,18.000000,0.000000,1.600000,-0.169652,-0.832522,0.527375,-0.356896,0.550710,0.754549,-0.918610,-0.060208,-0.390553
120.000000,105.000000,18.000000,0.000000,1.600000,-0.484460,0.175879,0.856951,-0.726460,0.464884,-0.506102,-0.487396,-0.867726,-0.097449
81.000000,113.000000,18.000000,0.000000,1.600000,-0.146389,-0.940651,0.306180,0.664772,0.135664,0.734625,-0.732563,0.311080,0.605458
139.000000,113.000000,18.000000,0.000000,1.600000,-0.475059,-0.179465,-0.861459,0.470875,0.775179,-0.421159,0.743368,-0.605714,-0.283750
127.000000,119.000000,18.000000,0.000000,1.600000,0.123593,-0.878077,-0.462282,0.079695,-0.455566,0.886627,-0.989128,-0.146423,0.013673
58.000000,132.000000,18.000000,0.000000,1.600000,-0.094161,-0.744279,0.661198,-0.257160,0.659793,0.706075,-0.961771,-0.103549,-0.253525
67.000000,135.000000,18.000000,0.000000,1.600000,-0.630188,-0.231037,0.741272,0.054695,0.939123,0.339201,-0.774514,0.254304,-0.579187
80.000000,153.000000,18.000000,0.000000,1.600000,0.963822,-0.017733,0.265958,-0.266539,-0.055886,0.962202,-0.002200,-0.998280,-0.058590
156.000000,154.000000,18.000000,0.000000,1.600000,0.861970,-0.178803,0.474381,0.487710,0.037070,-0.872218,0.138370,0.983186,0.119158
82.000000,168.000000,18.000000,0.000000,1.600000,0.973630,-0.212024,-0.084206,0.083430,-0.012621,0.996434,-0.212330,-0.977183,0.005401
53.000000,175.000000,18.000000,0.000000,1.600000,-0.098738,-0.876033,0.472035,0.592824,-0.432774,-0.679166,0.799256,0.212775,0.562065
126.000000,189.000000,18.000000,0.000000,1.600000,-0.198162,-0.196455,0.960280,-0.679693,-0.678348,-0.279037,0.706222,-0.707990,0.000893
92.000000,208.000000,18.000000,0.000000,1.600000,-0.029052,-0.885022,-0.464643,0.944414,0.127984,-0.302825,0.327474,-0.447612,0.832108
129.000000,28.000000,19.000000,0.000000,1.600000,0.651908,-0.165022,0.740124,-0.688601,0.279914,0.668937,-0.317560,-0.945736,0.068844
128.000000,34.000000,19.000000,0.000000,1.600000,0.420363,-0.308640,0.853250,-0.831070,0.246450,0.498583,-0.364166,-0.918697,-0.152903
141.000000,85.000000,19.000000,0.000000,1.600000,-0.664539,0.131946,0.735513,-0.393045,-0.898849,-0.193870,0.635535,-0.417923,0.649181
51.000000,108.000000,19.000000,0.000000,1.600000,-0.805683,0.524173,-0.275893,0.450903,0.240666,-0.859515,-0.384137,-0.816898,-0.430251
60.000000,120.000000,19.000000,0.000000,1.600000,-0.561798,0.650156,-0.511548,0.214226,-0.482928,-0.849051,-0.799056,-0.586582,0.132027
65.000000,135.000000,19.000000,0.000000,1.600000,-0.610014,0.007409,0.792356,0.075120,0.995993,0.048519,-0.788822,0.089119,-0.608127
116.000000,138.000000,19.000000,0.000000,1.600000,0.358460,-0.560548,0.746520,-0.030603,0.792176,0.609525,-0.933043,-0.241336,0.266809
77.000000,144.000000,19.000000,0.000000,1.600000,0.417494,-0.679980,0.602765,0.279741,0.727305,0.626715,-0.864548,-0.093031,0.493864
23.000000,149.000000,19.000000,0.000000,1.600000,-0.878774,0.233178,0.416395,0.463924,0.212730,0.859954,0.111942,0.948880,-0.295118
30.000000,153.000000,19.000000,0.000000,1.600000,-0.906094,0.110072,0.408507,0.361534,0.702954,0.612495,-0.219743,0.702667,-0.676737
26.000000,155.000000,19.000000,0.000000,1.600000,-0.916655,-0.035760,0.398077,0.396500,0.044017,0.916979,-0.050313,0.998391,-0.026170
154.000000,158.000000,19.000000,0.000000,1.600000,0.900054,-0.114517,0.420462,0.397293,-0.180808,-0.899704,0.179054,0.976829,-0.117240
138.000000,165.000000,19.000000,0.000000,1.600000,0.743411,-0.599407,-0.296736,-0.624288,-0.781073,0.013744,-0.240011,0.175031,-0.954861
89.000000,175.000000,19.000000,0.000000,1.600000,-0.996993,-0.075972,0.015240,-0.015788,0.006622,-0.999853,0.075860,-0.997088,-0.007801
135.000000,177.000000,19.000000,0.000000,1.600000,-0.716427,-0.326089,0.616764,0.320021,-0.939154,-0.124807,0.619934,0.107962,0.777191
113.000000,179.000000,19.000000,0.000000,1.600000,0.356140,-0.870996,0.338423,0.427376,-0.170243,-0.887900,0.830972,0.460851,0.311613
81.000000,184.000000,19.000000,0.000000,1.600000,0.919636,0.148341,-0.363682,-0.031692,-0.894892,-0.445155,-0.391491,0.420907,-0.818274
126.000000,190.000000,19.000000,0.000000,1.600000,-0.165134,-0.222289,0.960895,-0.671743,-0.688008,-0.274602,0.722144,-0.690820,-0.035707
120.000000,191.000000,19.000000,0.000000,1.600000,0.020623,-0.516204,0.856218,-0.840768,-0.472368,-0.264534,0.541003,-0.714425,-0.443749
123.000000,43.000000,20.000000,0.000000,1.600000,-0.202793,-0.875699,0.438208,0.772568,-0.418048,-0.477885,0.601676,0.241634,0.761314
50.000000,47.000000,20.000000,0.000000,1.600000,0.418683,0.870773,-0.257796,0.683213,-0.115016,0.721104,0.598268,-0.478044,-0.643079
51.000000,109.000000,20.000000,0.000000,1.600000,-0.883046,0.362309,-0.298263,0.410828,0.289629,-0.864486,-0.226825,-0.885916,-0.404603
59.000000,113.000000,20.000000,0.000000,1.600000,-0.092394,0.589853,-0.802208,0.415282,-0.709412,-0.569452,-0.904988,-0.385757,-0.179410
40.000000,117.000000,20.000000,0.000000,1.600000,-0.244834,0.304956,0.920358,-0.527844,0.754322,-0.390358,-0.813288,-0.581378,-0.023714
79.000000,119.000000,20.000000,0.000000,1.600000,-0.882312,-0.441593,0.162855,0.411728,-0.556503,0.721654,-0.228048,0.703776,0.672825
116.000000,124.000000,20.000000,0.000000,1.600000,0.063594,0.724129,-0.686726,0.232722,0.658387,0.715798,0.970462,-0.205337,-0.126651
117.000000,132.000000,20.000000,0.000000,1.600000,0.211438,-0.189131,-0.958918,-0.608844,0.742007,-0.280597,0.764593,0.643160,0.041737
24.000000,151.000000,20.000000,0.000000,1.600000,-0.899710,0.142195,0.412678,0.431059,0.140778,0.891274,0.068638,0.979777,-0.187954
142.000000,155.000000,20.000000,0.000000,1.600000,-0.521380,-0.806869,-0.277715,-0.793818,0.578020,-0.189064,0.313075,0.121881,-0.941875
27.000000,157.000000,20.000000,0.000000,1.600000,-0.903114,0.009648,0.429293,0.420745,-0.179840,0.889174,0.085783,0.983649,0.158356
156.000000,162.000000,20.000000,0.000000,1.600000,0.867560,-0.189992,0.459612,0.388603,-0.317763,-0.864879,0.310368,0.928940,-0.201847
155.000000,164.000000,20.000000,0.000000,1.600000,0.853966,-0.056280,0.517277,0.431594,-0.478669,-0.764593,0.290636,0.876190,-0.384477
134.000000,186.000000,20.000000,0.000000,1.600000,-0.550154,0.257292,0.794438,-0.612236,-0.771247,-0.174197,0.567889,-0.582219,0.581828
123.000000,38.000000,21.000000,0.000000,1.600000,0.249866,-0.053176,0.966819,-0.765436,0.600676,0.230858,-0.593021,-0.797722,0.109386
119.000000,41.000000,21.000000,0.000000,1.600000,-0.218185,0.272993,-0.936947,0.755671,0.654784,0.014809,0.617541,-0.704792,-0.349157
130.000000,43.000000,21.000000,0.000000,1.600000,0.312641,-0.921419,-0.230745,-0.725756,-0.388441,0.567795,-0.612808,-0.010051,-0.790168
49.000000,107.000000,21.000000,0.000000,1.600000,-0.692372,0.691755,-0.205174,0.596682,0.389042,-0.701866,-0.405698,-0.608376,-0.682120
50.000000,109.000000,21.000000,0.000000,1.600000,-0.840017,0.507020,-0.193136,0.452386,0.458007,-0.765230,-0.299529,-0.730179,-0.614102
125.000000,110.000000,21.000000,0.000000,1.600000,-0.847430,-0.060603,0.527437,-0.245033,0.925969,-0.287299,-0.470978,-0.372705,-0.799544
81.000000,116.000000,21.000000,0.000000,1.600000,-0.661174,-0.737181,0.139332,0.618310,-0.430247,0.657708,-0.424903,0.521010,0.740274
106.000000,121.000000,21.000000,0.000000,1.600000,0.587905,0.780077,-0.214123,-0.202382,0.398119,0.894731,0.783205,-0.482682,0.391930
26.000000,127.000000,21.000000,0.000000,1.600000,0.482997,-0.747488,-0.456044,0.567965,0.663842,-0.486549,0.666430,-0.024015,0.745181
22.000000,147.000000,21.000000,0.000000,1.600000,-0.794196,0.490819,0.358259,0.451570,0.082196,0.888441,0.406616,0.867376,-0.286919
43.000000,178.000000,21.000000,0.000000,1.600000,0.688829,0.385495,0.613928,0.376087,-0.914037,0.151968,0.619736,0.126211,-0.774595
140.000000,180.000000,21.000000,0.000000,1.600000,-0.867084,-0.300103,0.397623,0.195267,-0.939053,-0.282931,0.458298,-0.167682,0.872838
105.000000,184.000000,21.000000,0.000000,1.600000,0.671715,0.536780,0.510555,0.299614,-0.827152,0.475449,0.677518,-0.166396,-0.716437
89.000000,187.000000,21.000000,0.000000,1.600000,-0.863188,0.487853,-0.130021,0.146317,-0.004757,-0.989226,-0.483216,-0.872913,-0.067275
78.000000,86.000000,22.000000,0.000000,1.600000,0.932069,-0.171447,0.319146,-0.150580,-0.984570,-0.089147,0.329506,0.035034,-0.943503
11.000000,108.000000,22.000000,0.000000,1.600000,-0.663964,0.711030,-0.231493,0.610325,0.694170,0.381618,0.432037,0.112094,-0.894863
38.000000,111.000000,22.000000,0.000000,1.600000,0.027537,0.389194,-0.920744,-0.275930,0.888266,0.367214,0.960783,0.243949,0.131850
21.000000,139.000000,22.000000,0.000000,1.600000,-0.986125,-0.147289,0.076570,0.029448,0.298728,0.953884,-0.163370,0.942904,-0.290246
22.000000,156.000000,22.000000,0.000000,1.600000,-0.871464,0.253808,0.419681,0.408294,-0.098685,0.907501,0.271747,0.962207,-0.017627
29.000000,168.000000,22.000000,0.000000,1.600000,-0.867790,-0.323155,-0.377506,0.490015,-0.682770,-0.541951,-0.082616,-0.655283,0.750852
124.000000,172.000000,22.000000,0.000000,1.600000,0.656296,0.461036,0.597261,0.381999,-0.885679,0.263914,0.650655,0.054947,-0.757383
137.000000,176.000000,22.000000,0.000000,1.600000,-0.819929,-0.530545,0.215029,0.398712,-0.798785,-0.450523,0.410785,-0.283662,0.866482
133.000000,191.000000,22.000000,0.000000,1.600000,-0.503405,-0.140782,0.852504,-0.570570,-0.686766,-0.450335,0.648870,-0.713115,0.265395
118.000000,193.000000,22.000000,0.000000,1.600000,0.165901,-0.354985,0.920034,-0.836579,-0.544628,-0.059286,0.522122,-0.759846,-0.387328
112.000000,31.000000,23.000000,0.000000,1.600000,0.008612,-0.474038,0.880462,-0.892697,0.393099,0.220375,-0.450575,-0.787884,-0.419787
47.000000,44.000000,23.000000,0.000000,1.600000,-0.400094,0.722052,0.564417,-0.668392,0.191469,-0.718743,-0.627038,-0.664816,0.406008
169.000000,95.000000,23.000000,0.000000,1.600000,-0.571687,-0.724432,-0.385190,-0.146646,0.552134,-0.820758,0.807260,-0.412730,-0.421883
59.000000,97.000000,23.000000,0.000000,1.600000,0.158581,0.797319,-0.582352,-0.283334,-0.528260,-0.800414,-0.945819,0.291931,0.142136
122.000000,111.000000,23.000000,0.000000,1.600000,-0.738107,0.086448,0.669123,-0.334674,0.814226,-0.474372,-0.585826,-0.574075,-0.572054
61.000000,125.000000,23.000000,0.000000,1.600000,0.076373,0.741321,0.666791,0.533582,-0.595316,0.600741,0.842293,0.309907,-0.441022
141.000000,125.000000,23.000000,0.000000,1.600000,0.673000,0.697385,0.246426,-0.187899,0.483440,-0.854974,-0.715378,0.529094,0.456393
158.000000,125.000000,23.000000,0.000000,1.600000,0.975142,0.138585,-0.172893,-0.211092,0.343808,-0.915006,-0.067364,0.928757,0.364516
72.000000,126.000000,23.000000,0.000000,1.600000,-0.319958,0.556142,0.767029,-0.183666,-0.830639,0.525648,0.929459,0.027308,0.367914
56.000000,172.000000,23.000000,0.000000,1.600000,-0.587200,-0.511191,0.627599,0.461530,-0.848407,-0.259222,0.664971,0.137441,0.734115
135.000000,190.000000,23.000000,0.000000,1.600000,-0.617603,-0.058766,0.784292,-0.542569,-0.690083,-0.478962,0.569373,-0.721341,0.394312
134.000000,191.000000,23.000000,0.000000,1.600000,-0.570567,-0.091093,0.816183,-0.572477,-0.668453,-0.474806,0.588832,-0.738155,0.329249
63.000000,192.000000,23.000000,0.000000,1.600000,-0.210961,0.389157,0.896690,-0.843824,-0.535548,0.033900,0.493413,-0.749497,0.441360
88.000000,203.000000,23.000000,0.000000,1.600000,-0.675315,-0.730283,-0.103129,0.651588,-0.525254,-0.547304,0.345518,-0.436801,0.830555
96.000000,15.000000,24.000000,0.000000,1.600000,-0.116662,0.315774,0.941635,0.993025,0.020795,0.116055,0.017066,0.948606,-0.315998
106.000000,26.000000,24.000000,0.000000,1.600000,0.174901,0.977572,0.117317,-0.939679,0.201309,-0.276546,-0.293961,-0.061872,0.953813
178.000000,83.000000,24.000000,0.000000,1.600000,0.331072,0.830742,-0.447504,-0.713348,0.530788,0.457601,0.617678,0.167728,0.768337
77.000000,86.000000,24.000000,0.000000,1.600000,0.811383,-0.272080,0.517330,-0.296204,-0.954393,-0.037378,0.503906,-0.122907,-0.854969
121.000000,112.000000,24.000000,0.000000,1.600000,-0.656855,0.253277,0.710206,-0.342995,0.738437,-0.580573,-0.671488,-0.624949,-0.398173
136.000000,115.000000,24.000000,0.000000,1.600000,-0.433530,0.692090,-0.577116,0.439923,0.721474,0.534736,0.786460,-0.022062,-0.617247
32.000000,116.000000,24.000000,0.000000,1.600000,0.093277,0.560916,0.822601,-0.556814,0.714309,-0.423935,-0.825383,-0.418493,0.378955
157.000000,121.000000,24.000000,0.000000,1.600000,0.983380,0.180851,-0.016008,-0.102052,0.477673,-0.872590,-0.150163,0.859722,0.488191
158.000000,126.000000,24.000000,0.000000,1.600000,0.969891,-0.168814,-0.175536,-0.096312,0.396140,-0.913125,0.223686,0.902538,0.367954
155.000000,131.000000,24.000000,0.000000,1.600000,-0.512205,0.858024,-0.037965,0.346867,0.247099,0.904779,0.785704,0.450263,-0.424185
120.000000,142.000000,24.000000,0.000000,1.600000,-0.041402,-0.985965,0.161737,0.282496,0.143719,0.948441,-0.958375,0.084958,0.272581
152.000000,142.000000,24.000000,0.000000,1.600000,0.932485,-0.250291,-0.260436,-0.187431,-0.951627,0.243466,-0.308775,-0.178215,-0.934290
132.000000,147.000000,24.000000,0.000000,1.600000,-0.064241,-0.996912,0.045157,0.590521,-0.001498,0.807021,-0.804461,0.078510,0.588794
62.000000,151.000000,24.000000,0.000000,1.600000,-0.355467,-0.142260,0.923799,-0.865132,-0.324058,-0.382796,0.353821,-0.935280,-0.007881
114.000000,190.000000,24.000000,0.000000,1.600000,-0.674502,-0.079092,-0.734024,0.155495,-0.987162,-0.036518,-0.721713,-0.138768,0.678140
51.000000,193.000000,24.000000,0.000000,1.600000,0.276349,-0.110769,0.954653,-0.784104,-0.600359,0.157319,0.555708,-0.792022,-0.252763
107.000000,26.000000,25.000000,0.000000,1.600000,0.164123,0.959960,0.227027,-0.931689,0.226461,-0.284026,-0.324066,-0.164903,0.931551
65.000000,37.000000,25.000000,0.000000,1.600000,-0.167390,-0.721724,0.671636,-0.700361,0.566521,0.434221,-0.693884,-0.397703,-0.600298
137.000000,114.000000,25.000000,0.000000,1.600000,-0.434015,0.470532,-0.768265,0.421150,0.859821,0.288687,0.796407,-0.198260,-0.571340
167.000000,120.000000,25.000000,0.000000,1.600000,0.997669,-0.067884,0.006953,0.067003,0.955195,-0.288293,0.012928,0.288087,0.957517
26.000000,132.000000,25.000000,0.000000,1.600000,0.845003,-0.456990,-0.277723,0.125469,0.674269,-0.727749,0.519834,0.580104,0.627098
58.000000,172.000000,25.000000,0.000000,1.600000,-0.651664,-0.339756,0.678159,0.441749,-0.896796,-0.024802,0.616597,0.283414,0.734496
87.000000,41.000000,26.000000,0.000000,1.600000,0.002755,-0.968585,0.248666,-0.615094,0.194420,0.764107,-0.788449,-0.155058,-0.595236
93.000000,61.000000,26.000000,0.000000,1.600000,-0.050258,0.576958,-0.815226,0.123706,0.813568,0.568158,0.991045,-0.072294,-0.112261
88.000000,77.000000,26.000000,0.000000,1.600000,-0.920881,0.357611,-0.155218,-0.388827,-0.813809,0.431889,0.028130,0.458071,0.888470
138.000000,114.000000,26.000000,0.000000,1.600000,-0.432694,0.358636,-0.827137,0.425895,0.889955,0.163078,0.794600,-0.281711,-0.537820
58.000000,115.000000,26.000000,0.000000,1.600000,-0.264070,0.674494,0.689438,0.637049,-0.414730,0.649744,0.724179,0.610784,-0.320168
44.000000,126.000000,26.000000,0.000000,1.600000,-0.036140,-0.998304,0.045650,-0.109319,-0.041457,-0.993142,0.993350,-0.040882,-0.107635
63.000000,138.000000,26.000000,0.000000,1.600000,0.413630,0.841636,0.347217,-0.258872,-0.256908,0.931120,0.872866,-0.475024,0.111611
137.000000,141.000000,26.000000,0.000000,1.600000,-0.318832,-0.589228,-0.742399,-0.286206,0.806565,-0.517241,0.903566,0.047566,-0.425800
136.000000,142.000000,26.000000,0.000000,1.600000,-0.271030,-0.734199,-0.622490,-0.325292,0.678510,-0.658642,0.905940,0.023980,-0.422726
35.000000,164.000000,26.000000,0.000000,1.600000,0.851737,-0.523513,-0.021873,-0.509174,-0.817115,-0.270304,0.123635,0.241365,-0.962527
67.000000,36.000000,27.000000,0.000000,1.600000,0.070603,-0.883385,-0.463299,0.739206,0.358193,-0.570327,0.669769,-0.302207,0.678293
129.000000,40.000000,27.000000,0.000000,1.600000,-0.362970,-0.559473,-0.745146,0.809838,0.206128,-0.549248,0.460885,-0.802808,0.378264
90.000000,44.000000,27.000000,0.000000,1.600000,0.741183,-0.634318,-0.219745,0.192892,0.514774,-0.835344,0.642993,0.576756,0.503897
94.000000,61.000000,27.000000,0.000000,1.600000,-0.072952,0.511373,-0.856257,-0.031258,0.856950,0.514451,0.996845,0.064295,-0.046532
133.000000,76.000000,27.000000,0.000000,1.600000,-0.035382,-0.992050,-0.120768,-0.096967,0.123682,-0.987573,0.994658,-0.023232,-0.100572
171.000000,117.000000,27.000000,0.000000,1.600000,-0.986646,-0.037401,0.158524,-0.018382,0.992629,0.119791,-0.161836,0.115277,-0.980061
111.000000,123.000000,27.000000,0.000000,1.600000,0.759351,-0.136379,-0.636229,0.650299,0.125554,0.749231,-0.022298,-0.982668,0.184026
129.000000,153.000000,27.000000,0.000000,1.600000,0.163568,-0.985342,0.048445,0.648920,0.144449,0.747019,-0.743067,-0.090752,0.663035
137.000000,174.000000,27.000000,0.000000,1.600000,-0.901855,-0.257941,-0.346589,0.422483,-0.694320,-0.582605,-0.090366,-0.671853,0.735152
42.000000,175.000000,27.000000,0.000000,1.600000,0.851697,0.432829,-0.295417,0.515475,-0.590503,0.620960,0.094324,-0.681150,-0.726042
98.000000,193.000000,27.000000,0.000000,1.600000,0.988784,0.116688,-0.093217,0.029835,0.457242,0.888842,0.146340,-0.881654,0.448632
134.000000,54.000000,28.000000,0.000000,1.600000,-0.507557,-0.615210,-0.603243,0.569435,0.285924,-0.770708,0.646629,-0.734686,0.205199
16.000000,98.000000,28.000000,0.000000,1.600000,0.773642,-0.346948,-0.530193,0.038033,0.860684,-0.507718,0.632481,0.372627,0.679056
60.000000,144.000000,28.000000,0.000000,1.600000,-0.314713,-0.863069,0.395055,-0.489811,-0.208840,-0.846446,0.813044,-0.459890,-0.357016
53.000000,147.000000,28.000000,0.000000,1.600000,-0.049745,0.285454,0.957101,0.679672,0.711845,-0.176981,-0.731827,0.641711,-0.229426
154.000000,164.000000,28.000000,0.000000,1.600000,0.990068,0.123155,-0.067813,0.129834,-0.985964,0.104969,-0.053933,-0.112731,-0.992161
42.000000,174.000000,28.000000,0.000000,1.600000,0.875868,0.280323,-0.392777,0.477927,-0.616334,0.625874,-0.066635,-0.735902,-0.673801
140.000000,186.000000,28.000000,0.000000,1.600000,-0.865496,0.377508,0.329249,-0.343286,-0.925681,0.158966,0.364791,0.024558,0.930766
111.000000,191.000000,28.000000,0.000000,1.600000,-0.740480,-0.582509,0.335221,0.585606,-0.314470,0.747111,-0.329782,0.749528,0.573979
106.000000,73.000000,29.000000,0.000000,1.600000,-0.199946,0.882889,0.424887,0.493924,-0.283690,0.821924,0.846204,0.374202,-0.379357
165.000000,90.000000,29.000000,0.000000,1.600000,0.867915,0.470847,-0.158199,0.353011,-0.808761,-0.470413,-0.349438,0.352432,-0.868150
13.000000,93.000000,29.000000,0.000000,1.600000,0.578277,-0.700875,-0.417576,-0.607909,-0.028821,-0.793484,0.544098,0.712702,-0.442734
14.000000,94.000000,29.000000,0.000000,1.600000,0.809556,-0.505830,-0.297919,-0.453698,-0.217067,-0.864315,0.372528,0.834876,-0.405222
104.000000,125.000000,29.000000,0.000000,1.600000,0.771137,0.629690,-0.094012,-0.536673,0.722339,0.436128,0.342534,-0.285861,0.894960
163.000000,127.000000,29.000000,0.000000,1.600000,0.964361,-0.261478,-0.040457,0.171767,0.734989,-0.655963,0.201255,0.625636,0.753708
145.000000,139.000000,29.000000,0.000000,1.600000,0.774607,-0.185000,0.604781,0.330152,0.933906,-0.137183,-0.539430,0.305932,0.784488
