64.000000,82.000000,59.000000,1.000000,3.200000,0.543692,-0.444003,-0.712222,0.802160,0.524503,0.285370,0.246857,-0.726469,0.641330
49.000000,16.000000,61.000000,1.000000,3.200000,0.082834,0.710648,-0.698654,-0.838960,0.428095,0.335976,0.537851,0.558313,0.631667
39.000000,53.000000,61.000000,1.000000,3.200000,0.097279,-0.994444,-0.040226,0.844859,0.103875,-0.524807,0.526070,0.017067,0.850270
52.000000,54.000000,61.000000,1.000000,3.200000,-0.307345,0.950660,-0.042244,0.811950,0.285134,0.509348,0.496261,0.122246,-0.859523
35.000000,20.000000,62.000000,1.000000,3.200000,-0.309730,-0.921327,0.235000,-0.780554,0.105241,-0.616166,0.542958,-0.374275,-0.751741
54.000000,20.000000,62.000000,1.000000,3.200000,0.252548,0.967138,0.029379,-0.803335,0.192657,0.563503,0.539325,-0.165912,0.825591
34.000000,42.000000,62.000000,1.000000,3.200000,-0.674854,0.430161,-0.599611,-0.377786,0.496598,0.781452,0.633916,0.753891,-0.172622
33.000000,44.000000,62.000000,1.000000,3.200000,-0.905336,0.230513,-0.356693,-0.258741,0.366637,0.893661,0.336777,0.901355,-0.272286
32.000000,65.000000,62.000000,1.000000,3.200000,-0.591977,0.786613,0.175511,-0.688541,-0.380413,-0.617412,-0.418898,-0.486340,0.766810
58.000000,71.000000,62.000000,1.000000,3.200000,0.935387,-0.248513,0.251579,-0.327194,-0.878092,0.349140,0.134144,-0.408896,-0.902668
24.000000,32.000000,63.000000,1.000000,3.200000,-0.649643,0.342608,0.678663,-0.741842,-0.090483,-0.664443,-0.166236,-0.935111,0.312942
67.000000,44.000000,63.000000,1.000000,3.200000,0.236627,-0.152559,-0.959549,-0.076646,0.981587,-0.174964,0.968573,0.114947,0.220577
39.000000,52.000000,63.000000,1.000000,3.200000,0.143500,-0.974870,-0.170399,0.771489,0.218038,-0.597716,0.619849,-0.045689,0.783390
70.000000,52.000000,63.000000,1.000000,3.200000,-0.618553,-0.659774,0.426721,0.188611,0.402527,0.895767,-0.762770,0.634564,-0.124544
52.000000,53.000000,63.000000,1.000000,3.200000,-0.286971,0.952323,-0.103582,0.763899,0.292746,0.575116,0.578019,0.085915,-0.811488
41.000000,58.000000,63.000000,1.000000,3.200000,-0.776417,-0.628135,0.051214,-0.510314,0.674302,0.533756,-0.369804,0.388282,-0.844086
68.000000,25.000000,64.000000,1.000000,3.200000,-0.532764,-0.098501,0.840512,0.645738,0.594634,0.478992,-0.546978,0.797940,-0.253193
27.000000,32.000000,64.000000,1.000000,3.200000,-0.533367,-0.131464,0.835605,-0.738317,0.554439,-0.384039,-0.412804,-0.821775,-0.392782
60.000000,41.000000,64.000000,1.000000,3.200000,-0.703301,-0.678277,0.212858,0.443024,-0.184015,0.877421,-0.555965,0.711392,0.429911
22.000000,43.000000,64.000000,1.000000,3.200000,-0.074835,0.783701,-0.616614,-0.490812,0.509317,0.706895,0.868046,0.355542,0.346535
52.000000,52.000000,64.000000,1.000000,3.200000,-0.353574,0.925536,-0.135533,0.694704,0.356847,0.624537,0.626396,0.126665,-0.769145
42.000000,53.000000,64.000000,1.000000,3.200000,0.174891,-0.979276,-0.102132,0.747815,0.199592,-0.633195,0.640458,0.034364,0.767224
30.000000,67.000000,64.000000,1.000000,3.200000,-0.548070,0.825739,0.133317,-0.680804,-0.347796,-0.644627,-0.485927,-0.444063,0.752784
56.000000,20.000000,65.000000,1.000000,3.200000,0.258205,0.964041,-0.062887,0.476053,-0.183607,-0.860036,-0.840657,0.192128,-0.506343
54.000000,71.000000,65.000000,1.000000,3.200000,-0.957769,0.171936,-0.230469,-0.120657,-0.967865,-0.220632,-0.260997,-0.183506,0.947737
44.000000,75.000000,65.000000,1.000000,3.200000,-0.949255,0.312313,-0.037086,-0.261229,-0.848614,-0.460014,-0.175140,-0.426983,0.887137
42.000000,15.000000,66.000000,1.000000,3.200000,0.965803,0.109167,0.235176,0.144039,-0.980103,-0.136571,0.215587,0.165775,-0.962310
69.000000,23.000000,66.000000,1.000000,3.200000,0.744977,-0.665629,-0.044130,-0.371026,-0.358461,-0.856648,0.554391,0.654557,-0.514011
79.000000,37.000000,66.000000,1.000000,3.200000,0.891368,-0.250861,0.377534,-0.231705,-0.968022,-0.096162,0.389585,-0.001761,-0.920989
60.000000,50.000000,66.000000,1.000000,3.200000,0.337699,-0.940139,0.045802,0.805120,0.263308,-0.531461,0.487587,0.216349,0.845844
18.000000,25.000000,67.000000,1.000000,3.200000,-0.830925,0.555564,-0.030203,-0.290481,-0.386878,0.875184,0.474536,0.735985,0.482847
69.000000,25.000000,67.000000,1.000000,3.200000,0.757071,-0.646514,-0.094141,-0.366608,-0.301117,-0.880300,0.540779,0.700962,-0.464984
61.000000,43.000000,67.000000,1.000000,3.200000,-0.165727,-0.976224,-0.139720,-0.415309,0.197592,-0.887962,0.894457,-0.089132,-0.438181
25.000000,60.000000,67.000000,1.000000,3.200000,0.794449,0.360741,-0.488585,0.509221,-0.834072,0.212176,-0.330975,-0.417361,-0.846325
31.000000,64.000000,67.000000,1.000000,3.200000,-0.608446,0.784336,0.120875,-0.744733,-0.511702,-0.428408,-0.274164,-0.350683,0.895464
48.000000,23.000000,68.000000,1.000000,3.200000,-0.699599,0.636215,-0.325255,-0.699861,-0.518346,0.491439,0.144066,0.571443,0.807897
47.000000,24.000000,68.000000,1.000000,3.200000,-0.198744,0.906930,-0.371455,-0.865022,0.015834,0.501484,0.460692,0.420984,0.781367
18.000000,27.000000,68.000000,1.000000,3.200000,-0.795240,0.591952,-0.131101,-0.323600,-0.231546,0.917425,0.512716,0.771997,0.375690
65.000000,42.000000,68.000000,1.000000,3.200000,0.124655,0.019836,-0.992002,-0.696770,0.713541,-0.073288,0.706380,0.700333,0.102767
42.000000,23.000000,69.000000,1.000000,3.200000,0.859132,-0.404888,-0.312983,-0.509757,-0.623092,-0.593215,0.045168,0.669195,-0.741713
48.000000,36.000000,69.000000,1.000000,3.200000,-0.154692,0.987962,0.001296,0.983871,0.153932,0.091123,0.089826,0.015371,-0.995839
66.000000,45.000000,69.000000,1.000000,3.200000,0.298222,-0.319205,0.899540,0.737075,-0.521766,-0.429511,0.606451,0.791118,0.079676
63.000000,50.000000,69.000000,1.000000,3.200000,0.298874,-0.952952,0.050568,0.690161,0.179251,-0.701104,0.659054,0.244442,0.711263
73.000000,14.000000,70.000000,1.000000,3.200000,0.705224,-0.706648,-0.057519,-0.274081,-0.196907,-0.941333,0.653865,0.679615,-0.332542
68.000000,25.000000,70.000000,1.000000,3.200000,-0.638853,0.715790,0.281977,-0.205690,-0.512100,0.833933,0.741322,0.474761,0.474388
32.000000,63.000000,70.000000,1.000000,3.200000,-0.863961,0.501402,-0.046558,-0.425836,-0.776831,-0.463894,-0.268765,-0.380960,0.884666
22.000000,29.000000,71.000000,1.000000,3.200000,0.609940,-0.525067,0.593530,-0.284007,-0.844070,-0.454848,0.739806,0.108863,-0.663955
59.000000,59.000000,71.000000,1.000000,3.200000,0.209062,-0.907318,0.364785,-0.911574,-0.045774,0.408580,-0.354015,-0.417947,-0.836657
30.000000,61.000000,71.000000,1.000000,3.200000,-0.814900,0.578048,0.042397,-0.495189,-0.656341,-0.569214,-0.301206,-0.484848,0.821095
53.000000,82.000000,71.000000,1.000000,3.200000,0.240251,-0.958803,0.151580,0.806325,0.110173,-0.581121,0.540481,0.261838,0.799576
50.000000,37.000000,72.000000,1.000000,3.200000,-0.313368,0.949627,-0.002819,0.949533,0.313292,-0.015350,-0.013694,-0.007486,-0.999878
42.000000,35.000000,73.000000,1.000000,3.200000,-0.064074,-0.997894,-0.010152,0.992384,-0.064786,0.104767,-0.105204,-0.003361,0.994445
38.000000,10.000000,74.000000,1.000000,3.200000,-0.000735,0.997968,0.063716,0.999995,0.000934,-0.003095,-0.003148,0.063713,-0.997963
35.000000,32.000000,74.000000,1.000000,3.200000,-0.483883,-0.874326,-0.037559,-0.829873,0.472059,-0.297440,0.277790,-0.112757,-0.954001
23.000000,16.000000,75.000000,1.000000,3.200000,0.230744,-0.795903,-0.559728,0.758192,0.507612,-0.409238,0.609838,-0.329952,0.720575
22.000000,17.000000,75.000000,1.000000,3.200000,0.504085,-0.718808,-0.478762,0.607854,0.689078,-0.394570,0.613524,-0.092120,0.784284
17.000000,18.000000,75.000000,1.000000,3.200000,-0.823220,-0.477372,0.307285,0.012311,-0.556143,-0.830995,0.567589,-0.680309,0.463706
61.000000,51.000000,77.000000,1.000000,3.200000,0.317726,-0.947867,0.024465,-0.347035,-0.092237,0.933305,-0.882393,-0.305026,-0.358250
20.000000,18.000000,78.000000,1.000000,3.200000,0.837931,0.477064,-0.265107,0.470931,-0.386485,0.793003,0.275853,-0.789329,-0.548512
52.000000,35.000000,78.000000,1.000000,3.200000,-0.430823,0.902399,-0.008190,0.870754,0.413297,-0.266408,-0.237022,-0.121906,-0.963825
64.000000,35.000000,78.000000,1.000000,3.200000,-0.072345,-0.943992,-0.321940,-0.966980,0.145471,-0.209254,0.244367,0.296171,-0.923346
38.000000,10.000000,79.000000,1.000000,3.200000,0.087954,0.996088,0.008549,0.995617,-0.088180,0.031163,0.031795,0.005771,-0.999478
46.000000,78.000000,79.000000,1.000000,3.200000,-0.055940,-0.905105,0.421493,-0.754665,0.314734,0.575694,-0.653722,-0.285882,-0.700657
36.000000,32.000000,80.000000,1.000000,3.200000,-0.710169,-0.685156,0.161933,-0.701730,0.670284,-0.241442,0.056885,-0.285098,-0.956809
47.000000,36.000000,80.000000,1.000000,3.200000,-0.224085,0.969548,0.098802,0.949241,0.240099,-0.203208,-0.220743,0.048252,-0.974138
46.000000,77.000000,80.000000,1.000000,3.200000,-0.056255,-0.959327,0.276635,-0.739140,0.226282,0.634404,-0.671199,-0.168783,-0.721806
39.000000,34.000000,81.000000,1.000000,3.200000,0.436339,-0.877404,-0.199425,0.855455,0.335818,0.394236,-0.278934,-0.342620,0.897111
38.000000,35.000000,81.000000,1.000000,3.200000,0.436556,-0.859361,-0.266303,0.844574,0.289455,0.450456,-0.310021,-0.421562,0.852157
23.000000,37.000000,81.000000,1.000000,3.200000,0.533759,0.698679,-0.476393,0.649190,-0.699559,-0.298612,-0.541899,-0.149883,-0.826971
45.000000,47.000000,81.000000,1.000000,3.200000,0.997909,0.047180,0.044169,-0.062812,0.547158,0.834669,0.015213,-0.835699,0.548977
23.000000,38.000000,82.000000,1.000000,3.200000,0.618837,0.478188,-0.623199,0.483505,-0.857141,-0.177573,-0.619083,-0.191432,-0.761637
18.000000,32.000000,84.000000,1.000000,3.200000,0.911305,-0.354066,0.210146,0.114458,0.708130,0.696743,-0.395504,-0.610893,0.685848
24.000000,39.000000,84.000000,1.000000,3.200000,0.565521,0.000302,-0.824734,0.265772,-0.946720,0.181894,-0.780738,-0.322056,-0.535470
62.000000,36.000000,85.000000,1.000000,3.200000,-0.363090,0.189053,-0.912373,0.630475,-0.671136,-0.389971,-0.686051,-0.716824,0.124490
58.000000,15.000000,86.000000,1.000000,3.200000,-0.466902,0.124182,0.875546,-0.220656,0.942413,-0.251335,-0.856337,-0.310544,-0.412613
56.000000,10.000000,87.000000,1.000000,3.200000,-0.008259,0.595176,0.803553,0.995433,0.081319,-0.050001,-0.095103,0.799470,-0.593130
66.000000,27.000000,87.000000,1.000000,3.200000,0.639445,0.293400,-0.710652,0.126089,0.871786,0.473382,0.758427,-0.392307,0.520465
26.000000,28.000000,87.000000,1.000000,3.200000,-0.154602,-0.212928,-0.964759,0.207125,0.947814,-0.242379,0.966021,-0.237298,-0.102432
65.000000,28.000000,87.000000,1.000000,3.200000,0.483125,0.345771,-0.804383,0.201258,0.850259,0.486370,0.852106,-0.396866,0.341192
20.000000,49.000000,87.000000,1.000000,3.200000,-0.654453,0.659399,0.369979,0.212438,-0.309252,0.926948,0.725645,0.685242,0.062310
49.000000,51.000000,87.000000,1.000000,3.200000,-0.282990,0.949583,0.134939,-0.298226,0.046599,-0.953357,-0.911580,-0.310033,0.270003
21.000000,52.000000,87.000000,1.000000,3.200000,-0.633951,0.663595,0.397173,0.275628,-0.285969,0.917742,0.722589,0.691276,-0.001616
68.000000,52.000000,87.000000,1.000000,3.200000,-0.630359,-0.604053,-0.487614,-0.248856,-0.437740,0.863976,-0.735335,0.665961,0.125611
22.000000,54.000000,87.000000,1.000000,3.200000,-0.629392,0.770483,0.101102,0.318238,0.136869,0.938079,0.708936,0.622593,-0.331341
23.000000,56.000000,87.000000,1.000000,3.200000,-0.624812,0.708484,-0.328118,0.362083,0.635251,0.682168,0.691742,0.307421,-0.653442
24.000000,58.000000,87.000000,1.000000,3.200000,-0.615496,0.755808,-0.223425,0.397578,0.542521,0.740002,0.680512,0.366639,-0.634412
45.000000,70.000000,87.000000,1.000000,3.200000,0.009011,-0.979741,-0.200067,0.682520,0.152249,-0.714833,0.730811,-0.130108,0.670065
42.000000,29.000000,1.000000,1.000000,4.031747,0.023521,-0.044896,-0.998715,-0.826272,-0.563240,0.005860,-0.562779,0.825073,-0.050344
46.000000,23.000000,2.000000,1.000000,4.031747,-0.165778,0.714430,-0.679785,-0.532185,-0.645144,-0.548240,-0.830239,0.270886,0.487159
63.000000,55.000000,2.000000,1.000000,4.031747,0.561457,0.632888,-0.533122,0.286264,-0.753023,-0.592461,-0.776414,0.180028,-0.603963
48.000000,19.000000,3.000000,1.000000,4.031747,0.019544,0.976097,0.216456,-0.433788,0.203338,-0.877771,-0.900803,-0.076741,0.427393
23.000000,20.000000,3.000000,1.000000,4.031747,0.620818,0.465271,0.630958,0.181358,-0.868244,0.461802,0.762689,-0.172266,-0.623402
22.000000,21.000000,3.000000,1.000000,4.031747,0.640320,0.479711,0.599889,0.145537,-0.842620,0.518469,0.754194,-0.244680,-0.609363
66.000000,52.000000,3.000000,1.000000,4.031747,-0.626369,0.717196,0.305437,-0.211556,-0.533517,0.818904,0.750270,0.448319,0.485905
24.000000,53.000000,3.000000,1.000000,4.031747,0.608958,-0.219594,0.762200,-0.231380,-0.968301,-0.094112,0.758705,-0.119048,-0.640464
65.000000,55.000000,3.000000,1.000000,4.031747,-0.583386,0.694414,0.421248,-0.255948,-0.649410,0.716071,0.770812,0.309928,0.556591
46.000000,27.000000,4.000000,1.000000,4.031747,-0.131259,0.150686,-0.979829,-0.642961,-0.765248,-0.031555,-0.754567,0.625850,0.197331
48.000000,24.000000,5.000000,1.000000,4.031747,-0.175404,0.558266,-0.810909,-0.621341,-0.701686,-0.348673,-0.763655,0.442693,0.469952
46.000000,26.000000,5.000000,1.000000,4.031747,-0.141510,0.323377,-0.935629,-0.601269,-0.778907,-0.178271,-0.786416,0.537337,0.304660
42.000000,46.000000,6.000000,1.000000,4.031747,-0.690243,0.708229,0.148244,0.076164,-0.132625,0.988236,0.719558,0.693413,0.037602
50.000000,26.000000,7.000000,1.000000,4.031747,0.204910,-0.073614,0.976009,0.532587,-0.828237,-0.174284,0.821196,0.555522,-0.130508
62.000000,15.000000,8.000000,1.000000,4.031747,0.424184,0.402742,0.811090,-0.643924,0.763905,-0.042553,-0.636734,-0.504230,0.583371
54.000000,24.000000,8.000000,1.000000,4.031747,0.052421,-0.605207,0.794340,0.570849,-0.634499,-0.521097,0.819380,0.480765,0.312221
43.000000,42.000000,8.000000,1.000000,4.031747,-0.879037,0.441471,-0.179993,0.175196,0.650245,0.739248,0.443396,0.618293,-0.648933
35.000000,22.000000,9.000000,1.000000,4.031747,0.076065,0.721909,0.687794,0.494651,-0.626248,0.602606,0.865757,0.294381,-0.404729
29.000000,13.000000,10.000000,1.000000,4.031747,-0.114876,-0.495196,-0.861153,0.985292,-0.167194,-0.035293,-0.126503,-0.852541,0.507120
62.000000,13.000000,10.000000,1.000000,4.031747,0.048449,0.611208,-0.789986,0.998442,-0.051562,0.021341,-0.027690,-0.789789,-0.612754
50.000000,17.000000,11.000000,1.000000,4.031747,-0.088614,-0.987375,-0.131297,-0.776082,-0.014186,0.630472,-0.624375,0.157766,-0.765027
52.000000,51.000000,11.000000,1.000000,4.031747,0.618650,0.539750,-0.570913,0.417845,-0.841407,-0.342696,-0.665340,-0.026545,-0.746068
56.000000,72.000000,11.000000,1.000000,4.031747,-0.314874,0.608210,-0.728653,-0.572285,0.490795,0.656970,0.757195,0.623860,0.193531
54.000000,73.000000,11.000000,1.000000,4.031747,-0.257166,0.777362,-0.574085,-0.585216,0.347470,0.732657,0.769018,0.524378,0.365567
50.000000,16.000000,12.000000,1.000000,4.031747,-0.047854,-0.997296,0.055775,-0.791970,0.071910,0.606310,-0.608681,-0.015158,-0.793270
57.000000,73.000000,12.000000,1.000000,4.031747,-0.341747,0.530823,-0.775523,-0.579122,0.530960,0.618626,0.740153,0.660536,0.125957
55.000000,74.000000,12.000000,1.000000,4.031747,-0.292079,0.665892,-0.686497,-0.597914,0.433093,0.674484,0.746451,0.607469,0.271649
56.000000,75.000000,13.000000,1.000000,4.031747,-0.316681,0.551512,-0.771718,-0.606394,0.507905,0.611816,0.729383,0.661715,0.173590
60.000000,14.000000,14.000000,1.000000,4.031747,-0.006621,0.481890,-0.876207,0.959079,0.251091,0.130846,0.283061,-0.839485,-0.463833
52.000000,49.000000,14.000000,1.000000,4.031747,0.656948,0.460682,-0.596818,0.557972,-0.829451,-0.026063,-0.507038,-0.315885,-0.801953
38.000000,46.000000,15.000000,1.000000,4.031747,-0.629234,-0.763769,-0.143948,0.717465,-0.642025,0.270273,-0.298844,0.066787,0.951962
53.000000,49.000000,15.000000,1.000000,4.031747,0.644364,0.457586,-0.612707,0.602568,-0.797144,0.038374,-0.470857,-0.393925,-0.789378
52.000000,50.000000,15.000000,1.000000,4.031747,0.604696,0.516271,-0.606471,0.666172,-0.745200,0.029855,-0.436529,-0.422067,-0.794545
48.000000,58.000000,15.000000,1.000000,4.031747,0.977888,0.115377,-0.174423,0.196336,-0.793732,0.575709,-0.072022,-0.597225,-0.798834
47.000000,59.000000,15.000000,1.000000,4.031747,0.997208,0.006623,-0.074374,0.049464,-0.804741,0.591562,-0.055934,-0.593589,-0.802822
26.000000,16.000000,16.000000,1.000000,4.031747,0.359524,-0.561096,-0.745597,0.719481,0.675495,-0.161410,0.594213,-0.478412,0.646554
52.000000,46.000000,17.000000,1.000000,4.031747,0.693529,0.550601,-0.464603,0.646257,-0.760478,0.063447,-0.318386,-0.344256,-0.883243
36.000000,64.000000,17.000000,1.000000,4.031747,0.366328,-0.436828,0.821574,0.016597,-0.879744,-0.475157,0.930338,0.187699,-0.315025
51.000000,81.000000,17.000000,1.000000,4.031747,0.180183,0.385465,0.904959,0.747910,0.543869,-0.380574,-0.638877,0.745401,-0.190297
55.000000,48.000000,18.000000,1.000000,4.031747,0.581847,0.610322,-0.537550,0.772703,-0.621050,0.131252,-0.253740,-0.491735,-0.832954
49.000000,56.000000,18.000000,1.000000,4.031747,0.879496,0.249987,-0.404961,0.448407,-0.720356,0.529168,-0.159431,-0.646989,-0.745646
59.000000,61.000000,18.000000,1.000000,4.031747,-0.569649,0.790722,0.224187,-0.517409,-0.556951,0.649687,0.638583,0.254097,0.726393
38.000000,58.000000,19.000000,1.000000,4.031747,-0.754412,-0.611233,0.239284,-0.318057,0.659280,0.681314,-0.574196,0.437886,-0.691776
51.000000,51.000000,20.000000,1.000000,4.031747,0.759542,0.487659,-0.430447,0.611520,-0.760878,0.217045,-0.221674,-0.428082,-0.876132
37.000000,56.000000,20.000000,1.000000,4.031747,-0.753529,-0.579704,0.310059,-0.340401,0.747536,0.570366,-0.562424,0.324243,-0.760622
49.000000,59.000000,20.000000,1.000000,4.031747,0.250704,0.953487,-0.167360,0.751751,-0.082829,0.654225,0.609933,-0.289830,-0.737550
56.000000,59.000000,20.000000,1.000000,4.031747,0.970334,0.231320,-0.070308,0.239560,-0.959139,0.150547,-0.032611,-0.162923,-0.986100
33.000000,60.000000,20.000000,1.000000,4.031747,-0.923116,-0.359557,0.136293,-0.035061,0.431676,0.901347,-0.382920,0.827270,-0.411093
41.000000,62.000000,20.000000,1.000000,4.031747,-0.978771,-0.204851,-0.006630,-0.121531,0.554014,0.823589,-0.165040,0.806910,-0.567148
57.000000,48.000000,21.000000,1.000000,4.031747,0.675614,0.532200,-0.510204,0.679255,-0.718386,0.150116,-0.286632,-0.447980,-0.846851
34.000000,57.000000,23.000000,1.000000,4.031747,-0.960941,-0.268006,0.069031,-0.132580,0.664740,0.735216,-0.242930,0.697347,-0.674308
41.000000,57.000000,23.000000,1.000000,4.031747,-0.986458,-0.020782,0.162695,0.073436,0.830997,0.551408,-0.146658,0.555888,-0.818218
63.000000,80.000000,23.000000,1.000000,4.031747,0.560036,-0.305746,0.769986,0.722859,0.634416,-0.273845,-0.404764,0.709955,0.576308
36.000000,85.000000,23.000000,1.000000,4.031747,-0.194238,0.004024,0.980946,0.875319,0.452124,0.171468,-0.442819,0.891946,-0.091342
48.000000,43.000000,24.000000,1.000000,4.031747,0.833501,0.544342,-0.094698,0.476563,-0.795007,-0.375303,-0.279579,0.267686,-0.922052
72.000000,71.000000,24.000000,1.000000,4.031747,-0.748944,-0.045503,-0.661070,-0.516519,0.665021,0.539403,0.415081,0.745437,-0.521566
70.000000,74.000000,24.000000,1.000000,4.031747,-0.683315,-0.123252,-0.719645,-0.605913,0.645666,0.464742,0.407370,0.753608,-0.515873
65.000000,79.000000,24.000000,1.000000,4.031747,0.604946,-0.375088,0.702388,0.706938,0.658939,-0.256979,-0.366441,0.652003,0.663786
81.000000,16.000000,25.000000,1.000000,4.031747,0.842835,-0.235000,-0.484154,-0.126062,-0.960805,0.246903,-0.523200,-0.147065,-0.839425
17.000000,73.000000,25.000000,1.000000,4.031747,0.716092,0.442012,-0.540219,-0.597550,0.788211,-0.147167,0.360757,0.428193,0.828556
45.000000,76.000000,25.000000,1.000000,4.031747,-0.998607,-0.032265,0.041751,0.052404,-0.698813,0.713382,0.006159,0.714576,0.699530
22.000000,78.000000,25.000000,1.000000,4.031747,-0.629849,0.239036,0.739021,0.691979,0.604841,0.394121,-0.352781,0.759624,-0.546367
45.000000,75.000000,26.000000,1.000000,4.031747,-0.998654,-0.036802,0.036542,0.051285,-0.595928,0.801399,-0.007717,0.802194,0.597013
78.000000,59.000000,27.000000,1.000000,4.031747,-0.912081,0.353706,-0.207366,-0.220429,0.003435,0.975397,0.345716,0.935350,0.074834
22.000000,79.000000,27.000000,1.000000,4.031747,-0.635554,0.271855,0.722611,0.713277,0.564958,0.414800,-0.295479,0.779049,-0.552969
23.000000,80.000000,27.000000,1.000000,4.031747,-0.619382,0.229755,0.750719,0.728498,0.524663,0.440477,-0.292673,0.819720,-0.492343
12.000000,10.000000,28.000000,1.000000,4.031747,-0.041825,-0.744378,-0.666447,0.998815,-0.014550,-0.046433,0.024867,-0.667600,0.744105
81.000000,37.000000,28.000000,1.000000,4.031747,-0.928466,0.084247,-0.361736,0.082143,0.996395,0.021220,0.362219,-0.010013,-0.932039
39.000000,42.000000,28.000000,1.000000,4.031747,-0.836594,-0.408651,-0.364848,0.532506,-0.763000,-0.366426,-0.128639,-0.500834,0.855931
57.000000,44.000000,28.000000,1.000000,4.031747,0.855180,0.500646,-0.134239,0.517695,-0.812171,0.269015,0.025656,-0.299551,-0.953735
38.000000,41.000000,29.000000,1.000000,4.031747,-0.798378,-0.504580,-0.328619,0.600245,-0.710323,-0.367623,-0.047930,-0.490754,0.869979
45.000000,68.000000,29.000000,1.000000,4.031747,-0.998147,-0.059681,-0.011851,0.048029,-0.653223,-0.755640,0.037356,-0.754809,0.654880
42.000000,88.000000,29.000000,1.000000,4.031747,-0.066437,-0.984634,-0.161499,0.961595,-0.106382,0.253016,-0.266308,-0.138487,0.953887
47.000000,88.000000,29.000000,1.000000,4.031747,0.130441,0.777292,0.615469,0.959532,0.057288,-0.275712,-0.249568,0.626526,-0.738364
22.000000,31.000000,30.000000,1.000000,4.031747,-0.121070,0.702826,-0.700984,0.976488,0.211214,0.043116,0.178361,-0.679282,-0.711873
33.000000,43.000000,30.000000,1.000000,4.031747,-0.792001,-0.552650,-0.259447,0.603064,-0.641960,-0.473499,0.095125,-0.531475,0.841716
33.000000,77.000000,30.000000,1.000000,4.031747,0.438750,0.483203,-0.757637,-0.368876,-0.671964,-0.642180,-0.819408,0.561231,-0.116582
48.000000,88.000000,30.000000,1.000000,4.031747,0.164210,0.665898,0.727747,0.963156,0.051062,-0.264051,-0.212991,0.744294,-0.632979
24.000000,13.000000,31.000000,1.000000,4.031747,0.068999,0.936109,0.344877,0.994960,-0.039358,-0.092230,-0.072763,0.349502,-0.934106
79.000000,13.000000,31.000000,1.000000,4.031747,0.850806,0.522456,-0.056292,-0.525479,0.846036,-0.089969,0.000620,0.106127,0.994352
60.000000,14.000000,31.000000,1.000000,4.031747,0.010659,0.880170,-0.474539,0.988508,-0.080838,-0.127735,-0.150790,-0.467725,-0.870917
35.000000,52.000000,31.000000,1.000000,4.031747,0.825496,-0.284784,0.487294,-0.128170,0.746228,0.653235,-0.549663,-0.601699,0.579507
57.000000,73.000000,31.000000,1.000000,4.031747,-0.921922,-0.196603,0.333777,-0.000225,-0.861364,-0.507987,0.387375,-0.468400,0.794067
54.000000,87.000000,31.000000,1.000000,4.031747,0.301957,-0.353138,0.885503,0.938351,0.274066,-0.210680,-0.168287,0.894529,0.414123
52.000000,39.000000,32.000000,1.000000,4.031747,0.785116,0.575710,-0.228367,0.616422,-0.690544,0.378381,0.060140,-0.437843,-0.897038
55.000000,47.000000,32.000000,1.000000,4.031747,0.909237,0.136353,0.393314,0.380994,-0.653266,-0.654284,0.167726,0.744749,-0.645923
58.000000,74.000000,32.000000,1.000000,4.031747,-0.847865,-0.157117,0.506399,-0.096660,-0.893278,-0.438990,0.521328,-0.421153,0.742191
55.000000,87.000000,32.000000,1.000000,4.031747,0.333700,-0.478554,0.812176,0.933406,0.288288,-0.213644,-0.131901,0.829383,0.542887
9.000000,38.000000,33.000000,1.000000,4.031747,0.959310,-0.211591,-0.186959,0.115255,0.897910,-0.424822,0.257761,0.385988,0.885761
69.000000,53.000000,33.000000,1.000000,4.031747,-0.380935,-0.918374,0.107132,-0.477711,0.294696,0.827615,-0.791632,0.264089,-0.550977
58.000000,86.000000,33.000000,1.000000,4.031747,0.439275,-0.597907,0.670481,0.893016,0.371861,-0.253461,-0.097779,0.710089,0.697289
32.000000,76.000000,34.000000,1.000000,4.031747,0.073142,0.512671,0.855464,0.071836,-0.858241,0.508194,0.994731,0.024283,-0.099602
47.000000,80.000000,34.000000,1.000000,4.031747,0.992148,0.124670,0.010026,0.123370,-0.988678,0.085415,0.020561,-0.083507,-0.996295
52.000000,58.000000,35.000000,1.000000,4.031747,-0.749625,0.481920,0.453669,0.337072,0.867868,-0.364947,-0.569600,-0.120655,-0.813018
31.000000,68.000000,35.000000,1.000000,4.031747,0.634772,0.575449,0.515677,0.245122,-0.782864,0.571873,0.732789,-0.236605,-0.637996
45.000000,76.000000,35.000000,1.000000,4.031747,-0.993424,0.069291,0.091144,0.108338,0.311424,0.944075,0.037032,0.947741,-0.316883
49.000000,83.000000,35.000000,1.000000,4.031747,-0.590582,0.806971,-0.003254,-0.806093,-0.589740,0.049202,0.037785,0.031681,0.998784
4.000000,21.000000,36.000000,1.000000,4.031747,0.817528,-0.553123,-0.160322,0.295805,0.164463,0.940984,-0.494113,-0.816705,0.298070
9.000000,35.000000,36.000000,1.000000,4.031747,0.955587,-0.294382,0.013870,0.273065,0.866722,-0.417407,0.110856,0.402656,0.908614
38.000000,59.000000,36.000000,1.000000,4.031747,0.684288,-0.555259,0.472692,0.459081,0.831671,0.312358,-0.566564,0.003261,0.824011
52.000000,59.000000,36.000000,1.000000,4.031747,-0.679950,0.581967,0.446074,0.488482,0.813207,-0.316353,-0.546858,0.002795,-0.837221
