25.000000,74.000000,30.000000,1.000000,4.031747,0.583858,0.283728,-0.760664,-0.432875,0.901445,0.003980,0.686826,0.326949,0.649134
62.000000,73.000000,31.000000,1.000000,4.031747,-0.697580,-0.255682,-0.669334,-0.227070,0.964900,-0.131934,0.679574,0.059952,-0.731153
52.000000,38.000000,32.000000,1.000000,4.031747,0.798378,0.504580,0.328619,-0.047930,-0.490754,0.869979,0.600245,-0.710323,-0.367623
71.000000,58.000000,32.000000,1.000000,4.031747,0.691207,-0.719985,0.062082,-0.485207,-0.398711,0.778205,-0.535544,-0.568023,-0.624934
22.000000,73.000000,32.000000,1.000000,4.031747,0.851493,-0.107366,-0.513256,0.078644,0.993891,-0.077437,0.518434,0.025573,0.854735
47.000000,17.000000,33.000000,1.000000,4.031747,0.871265,-0.459230,0.173217,0.456027,0.626932,-0.631660,0.181482,0.629336,0.755646
51.000000,37.000000,33.000000,1.000000,4.031747,0.836594,0.408651,0.364848,-0.128639,-0.500834,0.855931,0.532506,-0.763000,-0.366426
71.000000,68.000000,33.000000,1.000000,4.031747,-0.826835,-0.407927,0.387221,0.005146,-0.693918,-0.720035,0.562421,-0.593358,0.575855
24.000000,75.000000,33.000000,1.000000,4.031747,0.745583,0.043948,-0.664963,0.026274,0.995109,0.095228,0.665895,-0.088471,0.740781
42.000000,33.000000,34.000000,1.000000,4.031747,-0.833501,-0.544342,0.094698,-0.279579,0.267686,-0.922052,0.476563,-0.795007,-0.375303
57.000000,39.000000,34.000000,1.000000,4.031747,0.792001,0.552649,0.259447,0.095125,-0.531475,0.841716,0.603063,-0.641960,-0.473499
67.000000,56.000000,34.000000,1.000000,4.031747,0.475436,-0.838062,0.267606,-0.745062,-0.221817,0.629031,-0.467807,-0.498447,-0.729867
69.000000,72.000000,34.000000,1.000000,4.031747,-0.753996,-0.223181,-0.617803,-0.047303,0.956518,-0.287811,0.655174,-0.187784,-0.731768
39.000000,87.000000,34.000000,1.000000,4.031747,-0.974326,-0.213771,-0.070652,0.085593,-0.641944,0.761960,-0.208239,0.736349,0.643759
40.000000,88.000000,34.000000,1.000000,4.031747,-0.959772,-0.275235,-0.055524,0.165567,-0.714483,0.679781,-0.226771,0.643242,0.731311
33.000000,37.000000,35.000000,1.000000,4.031747,-0.855180,-0.500646,0.134239,0.025656,-0.299551,-0.953735,0.517695,-0.812171,0.269015
66.000000,55.000000,35.000000,1.000000,4.031747,0.294389,-0.905710,0.305000,-0.831747,-0.085637,0.548509,-0.470671,-0.415158,-0.778532
40.000000,89.000000,35.000000,1.000000,4.031747,-0.960088,-0.276572,-0.041708,0.214166,-0.822834,0.526380,-0.179901,0.496439,0.849226
46.000000,94.000000,36.000000,1.000000,4.031747,0.902275,-0.429046,0.042658,-0.413608,-0.889238,-0.195406,0.121771,0.158667,-0.979794
48.000000,15.000000,37.000000,1.000000,4.031747,0.645404,-0.749656,-0.146526,0.760607,0.648370,0.033068,0.070213,-0.132791,0.988654
38.000000,26.000000,37.000000,1.000000,4.031747,-0.693529,-0.550601,0.464603,-0.318386,-0.344256,-0.883243,0.646257,-0.760478,0.063447
68.000000,46.000000,37.000000,1.000000,4.031747,-0.590104,-0.788459,0.173519,-0.461878,0.505995,0.728449,-0.662152,0.349716,-0.662762
72.000000,58.000000,37.000000,1.000000,4.031747,0.775706,-0.584310,0.238457,-0.489330,-0.318257,0.811953,-0.398542,-0.746522,-0.532795
35.000000,41.000000,38.000000,1.000000,4.031747,-0.909237,-0.136353,-0.393314,0.167726,0.744749,-0.645923,0.380994,-0.653266,-0.654284
8.000000,47.000000,38.000000,1.000000,4.031747,0.987172,-0.159341,-0.010045,-0.014498,-0.152122,0.988255,-0.158998,-0.975433,-0.152481
16.000000,84.000000,38.000000,1.000000,4.031747,0.881292,-0.170255,0.440838,-0.466518,-0.164588,0.869064,-0.075406,-0.971557,-0.224477
35.000000,100.000000,38.000000,1.000000,4.031747,0.342072,-0.119511,-0.932043,-0.930662,-0.180130,-0.318467,-0.129829,0.976355,-0.172842
38.000000,101.000000,38.000000,1.000000,4.031747,0.244910,-0.447345,-0.860175,-0.962141,-0.221580,-0.158706,-0.119601,0.866479,-0.484676
35.000000,27.000000,39.000000,1.000000,4.031747,-0.581847,-0.610322,0.537550,-0.253740,-0.491735,-0.832954,0.772703,-0.621050,0.131251
33.000000,30.000000,39.000000,1.000000,4.031747,-0.675614,-0.532200,0.510204,-0.286631,-0.447980,-0.846851,0.679255,-0.718385,0.150116
72.000000,65.000000,39.000000,1.000000,4.031747,-0.956642,-0.216320,-0.195044,-0.264912,0.367846,0.891354,-0.121071,0.904376,-0.409203
68.000000,70.000000,39.000000,1.000000,4.031747,0.130646,-0.858275,0.496282,0.144750,-0.478696,-0.865966,0.980805,0.184972,0.061695
48.000000,73.000000,39.000000,1.000000,4.031747,-0.243485,0.382944,-0.891106,0.883581,0.466484,-0.040962,0.400000,-0.797337,-0.451943
54.000000,104.000000,39.000000,1.000000,4.031747,-0.301398,0.953480,0.005878,-0.944591,-0.297736,-0.138210,-0.130030,-0.047208,0.990386
38.000000,23.000000,40.000000,1.000000,4.031747,-0.656947,-0.460681,0.596819,-0.507039,-0.315886,-0.801952,0.557971,-0.829451,-0.026063
37.000000,24.000000,40.000000,1.000000,4.031747,-0.644364,-0.457586,0.612707,-0.470857,-0.393925,-0.789378,0.602568,-0.797144,0.038374
73.000000,49.000000,40.000000,1.000000,4.031747,-0.024904,-0.994643,0.100320,-0.534686,0.098044,0.839344,-0.844684,-0.032737,-0.534264
73.000000,55.000000,40.000000,1.000000,4.031747,-0.124481,-0.981148,0.147828,-0.339266,0.182095,0.922898,-0.932418,0.064731,-0.355538
71.000000,64.000000,40.000000,1.000000,4.031747,0.516704,-0.855397,-0.036240,0.434974,0.298735,-0.849444,0.737438,0.423148,0.526433
38.000000,24.000000,41.000000,1.000000,4.031747,-0.604696,-0.516271,0.606471,-0.436529,-0.422067,-0.794545,0.666172,-0.745200,0.029855
71.000000,63.000000,41.000000,1.000000,4.031747,0.395939,-0.909311,-0.128008,0.482313,0.324555,-0.813658,0.781413,0.260419,0.567076
67.000000,69.000000,41.000000,1.000000,4.031747,0.237651,-0.950805,0.198727,0.180190,-0.157884,-0.970878,0.954491,0.266539,0.133804
39.000000,29.000000,42.000000,1.000000,4.031747,-0.759542,-0.487659,0.430447,-0.221674,-0.428082,-0.876132,0.611520,-0.760878,0.217045
52.000000,73.000000,42.000000,1.000000,4.031747,-0.204245,0.957534,0.203500,0.699194,-0.002800,0.714927,0.685136,0.288306,-0.668930
55.000000,40.000000,43.000000,1.000000,4.031747,-0.825496,0.284784,-0.487294,-0.549663,-0.601699,0.579507,-0.128170,0.746228,0.653235
28.000000,69.000000,43.000000,1.000000,4.031747,-0.122467,0.952972,0.277212,0.083581,-0.268419,0.959669,0.988947,0.140698,-0.046778
49.000000,70.000000,43.000000,1.000000,4.031747,-0.186268,0.982481,-0.005902,0.563259,0.111706,0.818695,0.805012,0.149173,-0.574199
50.000000,71.000000,43.000000,1.000000,4.031747,-0.179309,0.982092,0.057826,0.597735,0.062071,0.799287,0.781384,0.177884,-0.598160
42.000000,75.000000,43.000000,1.000000,4.031747,0.360061,-0.927062,0.104463,0.695824,0.192275,-0.691997,0.621438,0.321849,0.714302
49.000000,75.000000,43.000000,1.000000,4.031747,-0.212844,0.954278,0.209884,0.746721,0.020329,0.664827,0.630163,0.298229,-0.716906
21.000000,42.000000,44.000000,1.000000,4.031747,0.380935,0.918374,-0.107132,-0.791632,0.264090,-0.550977,-0.477710,0.294696,0.827615
62.000000,51.000000,44.000000,1.000000,4.031747,-0.892326,-0.231514,-0.387498,-0.429452,0.171050,0.886743,-0.139012,0.957676,-0.252057
50.000000,69.000000,44.000000,1.000000,4.031747,-0.183866,0.982798,-0.017337,0.509597,0.110390,0.853302,0.840538,0.148059,-0.521129
43.000000,73.000000,44.000000,1.000000,4.031747,0.267664,-0.962977,0.032099,0.629634,0.149598,-0.762353,0.729327,0.224265,0.646365
46.000000,84.000000,44.000000,1.000000,4.031747,0.994243,0.107142,0.000933,0.088329,-0.824530,0.558882,0.060649,-0.555582,-0.829247
48.000000,72.000000,45.000000,1.000000,4.031747,-0.096456,0.993567,0.059337,0.593428,0.009545,0.804831,0.799087,0.112843,-0.590531
20.000000,50.000000,46.000000,1.000000,4.031747,-0.166366,0.903581,-0.394795,0.446474,0.426009,0.786878,0.879194,-0.045356,-0.474299
43.000000,70.000000,46.000000,1.000000,4.031747,0.223835,-0.974621,-0.003355,0.501659,0.118163,-0.856957,0.835605,0.190134,0.515376
42.000000,71.000000,46.000000,1.000000,4.031747,0.282256,-0.959268,0.011724,0.519094,0.142439,-0.842765,0.806767,0.243961,0.538154
41.000000,27.000000,47.000000,1.000000,4.031747,-0.879496,-0.249987,0.404961,-0.159431,-0.646989,-0.745646,0.448407,-0.720356,0.529168
53.000000,29.000000,47.000000,1.000000,4.031747,0.753530,0.579704,-0.310059,-0.562423,0.324243,-0.760622,-0.340401,0.747536,0.570366
42.000000,69.000000,47.000000,1.000000,4.031747,0.263295,-0.964627,-0.013091,0.455783,0.136343,-0.879586,0.850257,0.225624,0.475559
45.000000,73.000000,47.000000,1.000000,4.031747,0.238333,-0.970816,-0.026723,0.559787,0.159808,-0.813081,0.793622,0.178825,0.581537
20.000000,88.000000,47.000000,1.000000,4.031747,0.728652,0.632260,-0.263274,-0.588158,0.380709,-0.713534,-0.350909,0.674765,0.649273
21.000000,89.000000,47.000000,1.000000,4.031747,0.695394,0.655913,-0.293608,-0.619509,0.340106,-0.707486,-0.364191,0.673874,0.642852
22.000000,90.000000,47.000000,1.000000,4.031747,0.661432,0.667912,-0.341175,-0.650055,0.283648,-0.704963,-0.374080,0.688068,0.621793
49.000000,32.000000,48.000000,1.000000,4.031747,0.986458,0.020782,-0.162695,-0.146658,0.555888,-0.818218,0.073436,0.830997,0.551408
56.000000,32.000000,48.000000,1.000000,4.031747,0.960941,0.268006,-0.069031,-0.242930,0.697347,-0.674308,-0.132580,0.664740,0.735216
30.000000,96.000000,48.000000,1.000000,4.031747,0.478382,0.386748,-0.788402,-0.792597,-0.196375,-0.577258,-0.378075,0.901035,0.212593
42.000000,24.000000,49.000000,1.000000,4.031747,-0.977888,-0.115377,0.174423,-0.072022,-0.597224,-0.798834,0.196336,-0.793733,0.575709
52.000000,28.000000,49.000000,1.000000,4.031747,0.754412,0.611233,-0.239284,-0.574196,0.437886,-0.691776,-0.318057,0.659280,0.681314
38.000000,44.000000,49.000000,1.000000,4.031747,0.749625,-0.481920,-0.453669,-0.569600,-0.120655,-0.813018,0.337072,0.867868,-0.364947
20.000000,65.000000,49.000000,1.000000,4.031747,0.877993,0.276424,-0.390791,-0.001745,-0.814551,-0.580089,-0.478670,0.509997,-0.714688
41.000000,65.000000,49.000000,1.000000,4.031747,0.275471,-0.958944,-0.067398,0.345031,0.164067,-0.924141,0.897257,0.231319,0.376061
31.000000,96.000000,49.000000,1.000000,4.031747,0.449745,0.381996,-0.807346,-0.793149,-0.244798,-0.557663,-0.410662,0.891153,0.192883
43.000000,24.000000,50.000000,1.000000,4.031747,-0.997208,-0.006623,0.074374,-0.055934,-0.593589,-0.802822,0.049465,-0.804741,0.591561
41.000000,29.000000,50.000000,1.000000,4.031747,-0.250704,-0.953487,0.167360,0.609933,-0.289830,-0.737550,0.751751,-0.082828,0.654225
12.000000,36.000000,50.000000,1.000000,4.031747,0.912081,-0.353706,0.207365,0.345716,0.935350,0.074835,-0.220429,0.003434,0.975397
38.000000,45.000000,50.000000,1.000000,4.031747,0.679950,-0.581967,-0.446074,-0.546858,0.002795,-0.837221,0.488482,0.813207,-0.316353
52.000000,45.000000,50.000000,1.000000,4.031747,-0.684288,0.555259,-0.472692,-0.566564,0.003261,0.824011,0.459081,0.831671,0.312358
50.000000,48.000000,50.000000,1.000000,4.031747,-0.584475,0.652806,-0.481906,-0.500442,0.177485,0.847382,0.638707,0.736440,0.222956
72.000000,48.000000,50.000000,1.000000,4.031747,-0.805216,-0.552657,-0.214936,0.539679,-0.532807,-0.651815,0.245711,-0.640848,0.727282
42.000000,59.000000,50.000000,1.000000,4.031747,0.301245,-0.947614,-0.106201,0.169441,0.162800,-0.972001,0.938372,0.274815,0.209608
48.000000,59.000000,50.000000,1.000000,4.031747,-0.298390,0.947928,-0.111335,0.192242,0.173950,0.965808,0.934883,0.266784,-0.234136
57.000000,82.000000,50.000000,1.000000,4.031747,-0.711768,0.697539,0.082622,-0.457862,-0.371536,-0.807666,-0.532681,-0.612700,0.583823
38.000000,47.000000,51.000000,1.000000,4.031747,0.555878,-0.715553,-0.423065,-0.464796,0.154399,-0.871852,0.689177,0.681282,-0.246760
52.000000,47.000000,51.000000,1.000000,4.031747,-0.548703,0.716403,-0.430920,-0.479215,0.152836,0.864288,0.685039,0.680741,0.259449
39.000000,48.000000,51.000000,1.000000,4.031747,0.553808,-0.711082,-0.433197,-0.435102,0.196437,-0.878691,0.709917,0.675111,-0.200605
51.000000,49.000000,51.000000,1.000000,4.031747,-0.503696,0.763251,-0.404646,-0.401103,0.208229,0.892052,0.765119,0.611627,0.201258
40.000000,50.000000,51.000000,1.000000,4.031747,0.510531,-0.749093,-0.422159,-0.342965,0.272819,-0.898858,0.788501,0.603680,-0.117630
50.000000,51.000000,51.000000,1.000000,4.031747,-0.467947,0.809312,-0.355021,-0.290461,0.238558,0.926673,0.834660,0.536754,0.123441
20.000000,85.000000,51.000000,1.000000,4.031747,0.707198,0.675762,-0.207886,-0.553373,0.346037,-0.757653,-0.440057,0.650849,0.618665
31.000000,27.000000,52.000000,1.000000,4.031747,0.569648,-0.790722,-0.224187,0.638583,0.254097,0.726393,-0.517409,-0.556951,0.649687
68.000000,63.000000,52.000000,1.000000,4.031747,0.153624,-0.910852,0.383077,-0.926209,0.002343,0.377003,-0.344292,-0.412726,-0.843280
56.000000,80.000000,52.000000,1.000000,4.031747,-0.982315,0.186954,-0.010254,-0.089524,-0.517076,-0.851245,-0.164446,-0.835273,0.524668
19.000000,83.000000,52.000000,1.000000,4.031747,0.727598,0.652009,-0.213273,-0.528620,0.334743,-0.780069,-0.437221,0.680317,0.588223
45.000000,87.000000,52.000000,1.000000,4.031747,-0.996762,-0.080404,0.001320,0.063111,-0.792344,-0.606802,0.049835,-0.604753,0.794852
49.000000,29.000000,53.000000,1.000000,4.031747,0.978771,0.204851,0.006630,-0.165040,0.806910,-0.567149,-0.121531,0.554014,0.823589
68.000000,51.000000,53.000000,1.000000,4.031747,-0.067249,-0.825230,0.560779,-0.579351,0.489888,0.651431,-0.812299,-0.281080,-0.511042
68.000000,62.000000,53.000000,1.000000,4.031747,0.017299,-0.975869,0.217672,-0.863291,0.095251,0.495637,-0.504410,-0.196488,-0.840811
41.000000,64.000000,53.000000,1.000000,4.031747,-0.742725,-0.669450,-0.014002,-0.248616,0.256292,0.934080,-0.621731,0.697245,-0.356790
64.000000,70.000000,53.000000,1.000000,4.031747,-0.813280,-0.579477,0.052752,0.198695,-0.361780,-0.910843,0.546897,-0.730289,0.409368
54.000000,26.000000,55.000000,1.000000,4.031747,-0.366328,0.436829,-0.821574,0.930338,0.187699,-0.315025,0.016597,-0.879744,-0.475158
21.000000,48.000000,55.000000,1.000000,4.031747,0.913183,-0.286085,-0.290262,0.113888,-0.504709,0.855744,-0.391313,-0.814509,-0.428310
66.000000,48.000000,55.000000,1.000000,4.031747,0.230077,-0.739532,0.632580,-0.749998,0.279467,0.599501,-0.620135,-0.612365,-0.490348
49.000000,51.000000,55.000000,1.000000,4.031747,0.832719,0.550683,0.057694,0.100654,-0.048090,-0.993759,-0.544471,0.833328,-0.095474
22.000000,52.000000,55.000000,1.000000,4.031747,0.892702,0.046811,-0.448209,0.328772,-0.747872,0.576711,-0.308207,-0.662190,-0.683017
14.000000,68.000000,56.000000,1.000000,4.031747,0.853057,-0.361926,-0.375902,-0.253171,-0.916969,0.308339,-0.456287,-0.167863,-0.873856
43.000000,88.000000,56.000000,1.000000,4.031747,0.197576,-0.979824,0.030144,-0.751023,-0.131533,0.647042,-0.630022,-0.150479,-0.761858
27.000000,56.000000,57.000000,1.000000,4.031747,0.891486,0.283941,-0.353031,0.439770,-0.355075,0.824939,0.108881,-0.890674,-0.441413
59.000000,72.000000,57.000000,1.000000,4.031747,0.473700,-0.870008,-0.136727,-0.463204,-0.378168,0.801518,-0.749033,-0.316347,-0.582129
56.000000,76.000000,57.000000,1.000000,4.031747,-0.970147,0.223656,0.093769,-0.190167,-0.461620,-0.866454,-0.150502,-0.858420,0.490371
21.000000,81.000000,57.000000,1.000000,4.031747,0.641296,0.763864,-0.072469,-0.541438,0.383583,-0.748137,-0.543677,0.519014,0.659575
26.000000,56.000000,58.000000,1.000000,4.031747,0.887453,0.345270,-0.305312,0.423648,-0.350196,0.835395,0.181518,-0.870719,-0.457056
15.000000,67.000000,58.000000,1.000000,4.031747,0.820815,-0.429563,-0.376482,-0.251248,-0.863450,0.437412,-0.512969,-0.264444,-0.816659
21.000000,80.000000,58.000000,1.000000,4.031747,0.637710,0.768629,0.050356,-0.529938,0.485240,-0.695491,-0.559009,0.416836,0.716768
51.000000,94.000000,58.000000,1.000000,4.031747,0.228406,0.973262,-0.024328,0.772897,-0.166076,0.612413,0.591998,-0.158682,-0.790164
45.000000,38.000000,59.000000,1.000000,4.031747,0.998147,0.059681,0.011851,0.037356,-0.754809,0.654880,0.048029,-0.653224,-0.755640
59.000000,44.000000,59.000000,1.000000,4.031747,-0.634772,-0.575449,-0.515677,0.732789,-0.236605,-0.637995,0.245122,-0.782864,0.571873
23.000000,49.000000,59.000000,1.000000,4.031747,0.939740,0.197615,-0.278992,0.335054,-0.369954,0.866529,0.068025,-0.907790,-0.413872
26.000000,55.000000,59.000000,1.000000,4.031747,0.892755,0.423528,-0.153664,0.355650,-0.453088,0.817450,0.276590,-0.784433,-0.555124
16.000000,68.000000,59.000000,1.000000,4.031747,0.777695,-0.466220,-0.421697,-0.288314,-0.860619,0.419774,-0.558628,-0.204875,-0.803717
27.000000,48.000000,60.000000,1.000000,4.031747,0.643148,0.631360,-0.433296,0.696939,-0.248213,0.672805,0.317233,-0.734694,-0.599657
46.000000,75.000000,60.000000,1.000000,4.031747,0.998980,-0.036549,0.026514,-0.044416,-0.689733,0.722701,-0.008126,-0.723141,-0.690652
56.000000,70.000000,61.000000,1.000000,4.031747,-0.907432,0.400184,0.128142,-0.262611,-0.302038,-0.916411,-0.328029,-0.865232,0.379172
24.000000,80.000000,61.000000,1.000000,4.031747,0.585814,-0.734514,-0.342507,-0.536085,-0.668143,0.515943,-0.607812,-0.118634,-0.785169
18.000000,33.000000,62.000000,1.000000,4.031747,0.748944,0.045503,0.661070,0.415081,0.745437,-0.521567,-0.516519,0.665021,0.539402
59.000000,60.000000,62.000000,1.000000,4.031747,-0.788113,0.258751,0.558503,-0.530962,0.173221,-0.829502,-0.311379,-0.950285,0.000869
34.000000,20.000000,63.000000,1.000000,4.031747,0.314871,-0.608174,0.728684,0.757200,0.623865,0.193497,-0.572280,0.490833,0.656946
31.000000,45.000000,63.000000,1.000000,4.031747,0.533439,0.594457,-0.601717,0.843391,-0.319738,0.431810,0.064300,-0.737827,-0.671921
36.000000,20.000000,64.000000,1.000000,4.031747,0.257163,-0.777319,0.574144,0.769023,0.524401,0.365523,-0.585210,0.347531,0.732633
33.000000,21.000000,64.000000,1.000000,4.031747,0.341747,-0.530822,0.775524,0.740153,0.660536,0.125957,-0.579122,0.530961,0.618626
73.000000,34.000000,64.000000,1.000000,4.031747,-0.716092,-0.442012,0.540219,0.360757,0.428193,0.828556,-0.597550,0.788211,-0.147167
33.000000,40.000000,64.000000,1.000000,4.031747,0.921922,0.196603,-0.333777,0.387375,-0.468400,0.794067,-0.000225,-0.861365,-0.507987
35.000000,21.000000,65.000000,1.000000,4.031747,0.292079,-0.665890,0.686499,0.746451,0.607469,0.271647,-0.597914,0.433095,0.674483
20.000000,33.000000,65.000000,1.000000,4.031747,0.683315,0.123252,0.719645,0.407370,0.753608,-0.515873,-0.605913,0.645666,0.464742
32.000000,41.000000,65.000000,1.000000,4.031747,0.847865,0.157117,-0.506399,0.521327,-0.421153,0.742191,-0.096661,-0.893278,-0.438990
34.000000,22.000000,66.000000,1.000000,4.031747,0.316681,-0.551512,0.771718,0.729383,0.661715,0.173590,-0.606394,0.507906,0.611816
45.000000,35.000000,66.000000,1.000000,4.031747,0.998654,0.036802,-0.036542,-0.007717,0.802194,0.597013,0.051285,-0.595928,0.801399
41.000000,87.000000,66.000000,1.000000,4.031747,-0.177211,-0.979443,-0.096367,0.628510,-0.037277,-0.776908,0.757345,-0.198244,0.622196
37.000000,89.000000,66.000000,1.000000,4.031747,0.283692,-0.953749,-0.099405,-0.654708,-0.268392,0.706628,-0.700626,-0.135384,-0.700567
45.000000,34.000000,67.000000,1.000000,4.031747,0.998607,0.032265,-0.041751,0.006159,0.714576,0.699530,0.052404,-0.698813,0.713382
58.000000,43.000000,67.000000,1.000000,4.031747,-0.073143,-0.512671,-0.855464,0.994731,0.024283,-0.099603,0.071837,-0.858241,0.508194
45.000000,44.000000,67.000000,1.000000,4.031747,0.993424,-0.069291,-0.091144,0.037032,0.947741,-0.316883,0.108338,0.311424,0.944075
26.000000,74.000000,67.000000,1.000000,4.031747,-0.558218,-0.828619,-0.042230,0.420640,-0.238768,-0.875244,0.715160,-0.506341,0.481835
27.000000,75.000000,67.000000,1.000000,4.031747,-0.529779,-0.839368,-0.121632,0.450729,-0.157150,-0.878719,0.718454,-0.520350,0.461583
57.000000,39.000000,68.000000,1.000000,4.031747,-0.438749,-0.483203,0.757637,-0.819408,0.561231,-0.116582,-0.368877,-0.671964,-0.642180
19.000000,48.000000,68.000000,1.000000,4.031747,0.697146,0.570346,0.434389,0.001692,0.604591,-0.796534,-0.716927,0.556035,0.420523
68.000000,34.000000,69.000000,1.000000,4.031747,0.629849,-0.239036,-0.739021,-0.352781,0.759624,-0.546367,0.691979,0.604841,0.394121
20.000000,48.000000,69.000000,1.000000,4.031747,0.665901,0.549915,0.504152,-0.001060,0.676468,-0.736471,-0.746039,0.489882,0.451044
25.000000,33.000000,70.000000,1.000000,4.031747,-0.604946,0.375088,-0.702388,-0.366441,0.652003,0.663787,0.706938,0.658939,-0.256979
68.000000,36.000000,70.000000,1.000000,4.031747,0.635554,-0.271855,-0.722611,-0.295479,0.779049,-0.552969,0.713277,0.564958,0.414800
21.000000,48.000000,70.000000,1.000000,4.031747,0.639259,0.495093,0.588414,-0.002095,0.766295,-0.642486,-0.768988,0.409483,0.490898
68.000000,57.000000,70.000000,1.000000,4.031747,-0.587570,-0.738199,0.331396,-0.241995,0.551114,0.798568,-0.772140,0.389018,-0.502459
27.000000,32.000000,71.000000,1.000000,4.031747,-0.560036,0.305746,-0.769986,-0.404764,0.709955,0.576308,0.722859,0.634416,-0.273845
67.000000,36.000000,71.000000,1.000000,4.031747,0.619382,-0.229755,-0.750719,-0.292673,0.819720,-0.492343,0.728498,0.524663,0.440477
43.000000,43.000000,71.000000,1.000000,4.031747,-0.992148,-0.124670,-0.010026,0.020561,-0.083508,-0.996295,0.123370,-0.988678,0.085415
47.000000,47.000000,71.000000,1.000000,4.031747,0.997057,-0.072333,0.025393,-0.015103,0.139407,0.990120,-0.075159,-0.987590,0.137904
22.000000,48.000000,71.000000,1.000000,4.031747,0.617048,0.397303,0.679266,-0.002563,0.864200,-0.503142,-0.786922,0.308721,0.534271
39.000000,26.000000,72.000000,1.000000,4.031747,-0.180183,-0.385465,-0.904959,-0.638877,0.745401,-0.190297,0.747910,0.543869,-0.380574
62.000000,63.000000,72.000000,1.000000,4.031747,0.477821,-0.765814,0.430368,0.255513,-0.347572,-0.902168,0.840476,0.541039,0.029598
61.000000,65.000000,72.000000,1.000000,4.031747,0.465126,-0.762878,0.449083,0.244474,-0.376873,-0.893420,0.850818,0.525342,0.011210
41.000000,44.000000,74.000000,1.000000,4.031747,0.590582,-0.806971,0.003254,0.037785,0.031681,0.998784,-0.806093,-0.589740,0.049202
45.000000,45.000000,74.000000,1.000000,4.031747,0.866069,-0.499846,-0.008846,0.030094,0.034465,0.998953,-0.499018,-0.865428,0.044891
54.000000,32.000000,76.000000,1.000000,4.031747,0.194238,-0.004024,-0.980946,-0.442819,0.891946,-0.091342,0.875319,0.452124,0.171468
61.000000,50.000000,76.000000,1.000000,4.031747,0.456631,-0.191506,-0.868800,0.102011,0.981387,-0.162707,0.883789,-0.014330,0.467667
33.000000,59.000000,76.000000,1.000000,4.031747,-0.439438,-0.537869,0.719438,0.211567,-0.840355,-0.499042,0.873002,-0.067089,0.483080
32.000000,42.000000,77.000000,1.000000,4.031747,-0.439275,0.597907,-0.670481,-0.097779,0.710089,0.697289,0.893016,0.371861,-0.253461
56.000000,55.000000,77.000000,1.000000,4.031747,-0.360572,0.050949,0.931339,-0.222103,0.965096,-0.138783,-0.905902,-0.256894,-0.336671
52.000000,61.000000,77.000000,1.000000,4.031747,0.292890,0.921807,-0.253943,0.267353,0.176041,0.947382,0.918007,-0.345372,-0.194887
51.000000,62.000000,77.000000,1.000000,4.031747,0.273772,0.935023,-0.225348,0.267884,0.150898,0.951561,0.923735,-0.320877,-0.209166
50.000000,63.000000,77.000000,1.000000,4.031747,0.251393,0.952120,-0.173978,0.272327,0.102909,0.956686,0.928784,-0.287883,-0.233417
36.000000,40.000000,78.000000,1.000000,4.031747,-0.301957,0.353137,-0.885503,-0.168287,0.894529,0.414122,0.938350,0.274066,-0.210681
35.000000,41.000000,78.000000,1.000000,4.031747,-0.333701,0.478553,-0.812176,-0.131901,0.829383,0.542886,0.933406,0.288288,-0.213644
36.000000,57.000000,78.000000,1.000000,4.031747,-0.370531,-0.898047,-0.237103,0.163317,0.188303,-0.968437,0.914349,-0.397558,0.076894
37.000000,58.000000,78.000000,1.000000,4.031747,-0.340277,-0.912618,0.226581,0.190805,-0.302960,-0.933707,0.920763,-0.274487,0.277222
43.000000,38.000000,79.000000,1.000000,4.031747,-0.130449,-0.777304,-0.615453,-0.249580,0.626512,-0.738372,0.959527,0.057285,-0.275727
48.000000,38.000000,79.000000,1.000000,4.031747,0.066442,0.984639,0.161465,-0.266324,-0.138452,0.953888,0.961591,-0.106380,0.253034
42.000000,39.000000,79.000000,1.000000,4.031747,-0.164221,-0.665904,-0.727738,-0.213002,0.744288,-0.632982,0.963152,0.051061,-0.264067
53.000000,45.000000,79.000000,1.000000,4.031747,0.288933,0.789137,0.542016,-0.019996,-0.561065,0.827530,0.957141,-0.249939,-0.146330
44.000000,69.000000,79.000000,1.000000,4.031747,-0.016873,0.995841,0.089529,-0.359776,0.077497,-0.929815,-0.932886,-0.047899,0.356972
46.000000,66.000000,80.000000,1.000000,4.031747,-0.110766,0.993826,0.006382,-0.304633,-0.027838,-0.952063,-0.946007,-0.107400,0.305835
21.000000,74.000000,1.000000,1.000000,5.079683,0.745849,-0.616801,-0.251527,0.659004,0.628231,0.413570,-0.097073,-0.474218,0.875039
55.000000,35.000000,3.000000,1.000000,5.079683,-0.012217,0.793426,0.608544,0.089327,-0.605290,0.790977,0.995927,0.064023,-0.063480
57.000000,36.000000,3.000000,1.000000,5.079683,-0.088996,0.799906,0.593490,0.002366,-0.595683,0.803216,0.996029,0.072887,0.051121
65.000000,36.000000,3.000000,1.000000,5.079683,0.069111,-0.895095,0.440487,0.101445,0.445559,0.889486,-0.992438,-0.016788,0.121596
66.000000,37.000000,3.000000,1.000000,5.079683,0.037406,-0.922670,0.383771,0.092378,0.385588,0.918035,-0.995021,0.001112,0.099658
56.000000,30.000000,4.000000,1.000000,5.079683,0.092520,0.919892,-0.381102,0.246795,0.349615,0.903804,0.964641,-0.177674,-0.194678
